#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       1        -7.9335892204536535e+01        -1.1412277950560014e+02       9
       1       1        -4.0409074889690629e+01        -7.9358179848810948e+01      10
       2       1         2.1109200153195694e+01         2.5522047184680584e+01      11
       3       1         3.4337898492508913e+01         6.7026017042129396e+01      12
       4       1        -2.5228330165849626e+00        -7.3092174271847318e-02      13
       5       1        -1.3233321985997238e+01        -2.7065671302468814e+01      14
       6       1         1.6554983805698618e+00         2.5761665109994691e+00      15
       7       1        -1.0896820939335847e-01         2.4810330478669762e+00      16
       8       1        -3.4715795262199682e+00        -4.7259394578874456e+00      17
       0       2         5.6656803597262176e+01         1.0695008685976678e+02      18
       1       2         1.1289319696379930e+01         1.8851027735731918e+01      19
       2       2        -1.3387095493447250e+01        -2.4159713722965392e+01      20
       3       2        -7.0983969275047434e+00        -9.9940937695518013e+00      21
       4       2        -4.9665361700032917e-01        -1.4521641125535978e+00      22
       5       2         7.0340849911218617e-01        -4.5241371592696444e-01      23
       6       2        -3.4200662355392299e-02        -4.1571665564735384e-02      24
       7       2         4.5961902998807663e-01         4.5356610248632256e-01      25
       8       2         3.0978653148874469e+00         4.7811694080636320e+00      26
       0       3        -2.2981964127562460e+01        -4.4441451110095976e+01      27
       1       3        -5.6135339750730999e+00        -9.2869715006073221e+00      28
       2       3         7.0288826348648348e+00         1.3900662259404683e+01      29
       3       3         2.7599479765573527e+00         2.9558086997386526e+00      30
       4       3        -2.5635604558974183e+00        -6.1313606750407059e+00      31
       5       3         6.6067188136503063e-01         2.9964254915655544e+00      32
       6       3         1.6294076952524239e+00         4.4146490428959124e+00      33
       7       3        -4.0216573906460529e-01        -1.1232295283688700e+00      34
       8       3        -2.6503017406249418e-01        -9.1851733719874396e-01      35
       0       4        -6.0244098648451265e+00        -2.1299220912660452e+01      36
       1       4         1.5785244958891285e+00         2.3436505379595243e+00      37
       2       4         3.3835381536440199e+00         1.0161593767025087e+01      38
       3       4        -1.5064831733927231e+00        -1.8609130210778482e+00      39
       4       4        -1.6644933516074862e+00        -4.1499401648390517e+00      40
       5       4         1.5175118922310553e+00         1.9456131878143501e+00      41
       6       4         3.4838411996753510e-01         2.9113091423031096e-01      42
       7       4        -1.2019602267474183e+00        -1.4292687793298600e+00      43
       8       4        -6.3800548951564939e-01        -7.0085786346324985e-01      44
       0       5         4.8533221529781594e+00         8.1739352747203107e+00      45
       1       5         1.7505364679247970e+00         4.4888762112707461e+00      46
       2       5        -9.4389452161148357e-01        -1.2116825170625460e+00      47
       3       5        -1.6217679024438258e+00        -4.0886645386685325e+00      48
       4       5        -6.0148835459014338e-01        -1.4772844627910653e+00      49
       5       5         3.6961199720136290e-01         1.0917479577422637e+00      50
       6       5         3.7585539374550292e-01         8.2056787378866569e-01      51
       7       5         6.3588917894692554e-01         1.1435806451569119e+00      52
       8       5         2.9659312934564092e-01         3.4729934398332618e-01      53
       0       6        -9.0385989104031150e-01         6.2806682302511208e-01      54
       1       6        -2.9045053416946480e+00        -5.1560600865683961e+00      55
       2       6        -6.1097791289589864e-01        -2.4966727022080955e+00      56
       3       6         2.2619636929592750e+00         3.6898537020011966e+00      57
       4       6         1.0551253922808201e+00         2.6565286990438954e+00      58
       5       6        -4.5134202350658331e-01        -4.1676207120090358e-01      59
       6       6        -5.1702270657811078e-01        -8.6649330854623585e-01      60
       7       6        -5.3305825439444954e-01        -1.0479874462104737e+00      61
       8       6         3.2295554649470280e-02        -2.7613976016822323e-01      62
       0       7         5.6877116357039279e+00         9.0371003556111642e+00      63
       1       7        -1.8027621438133831e-01        -8.7651035314867265e-01      64
       2       7        -9.8896905640879784e-01        -1.3019907452295940e+00      65
       3       7         8.2561761415311230e-01         2.4475095854852764e+00      66
       4       7        -5.3028045143394276e-01        -8.9451875518783353e-01      67
       5       7        -9.5152725718684905e-01        -2.4353913002325887e+00      68
       6       7         3.7328633764619656e-01         4.5331249879421653e-01      69
       7       7         2.1177420792418949e-01         3.0322825731077441e-01      70
       8       7        -3.1845169477817362e-02        -2.1123394957097849e-01      71
       0       8        -4.1652457236615179e+00        -5.0141433296011044e+00      72
       1       8        -1.5085214907246103e+00        -1.9739410910545692e+00      73
       2       8         1.4372968380471716e+00         1.5116776950792556e+00      74
       3       8         8.0718553230739187e-01         5.9002682083317748e-01      75
       4       8        -1.0299872985849718e+00        -1.6319081136707523e+00      76
       5       8         1.1065266819031425e-01         5.5316843852223352e-01      77
       6       8         1.0938595571623817e+00         2.2109365938285479e+00      78
       7       8        -1.7799181112746437e-01        -1.7237951359670733e-01      79
       8       8        -6.3625891814720459e-01        -1.2033369782544456e+00      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 5500.000000
#! SET iteration  5500
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         3.7156907459930530e+01         6.8907335675948218e+01       1
       2       0        -9.0126892723787009e+01        -1.7974913111731280e+02       2
       3       0        -2.9614561078997323e+01        -4.5971036159290136e+01       3
       4       0         2.2862340498964084e+01         4.6945366596351285e+01       4
       5       0         1.0545788749248910e+01         1.5011994889475188e+01       5
       6       0        -3.1641845712547556e+00        -8.5706848882078415e+00       6
       7       0        -8.7502288514772952e-01        -2.4579448488526214e+00       7
       8       0         3.1609540605436974e+00         6.5081038739186097e+00       8
       0       1        -8.0538108585362224e+01        -8.6595537398164069e+01       9
       1       1        -4.4375990161907104e+01        -9.1192921536134520e+01      10
       2       1         2.1439005081534873e+01         2.7107672863959820e+01      11
       3       1         3.7498923940111062e+01         7.1806111130247999e+01      12
       4       1        -2.2039860468874166e+00         2.2779584076739936e+00      13
       5       1        -1.4592292867767965e+01        -2.8769518190190684e+01      14
       6       1         1.6792453133551970e+00         9.5901937868655629e-01      15
       7       1         1.1766657148194931e-01         2.0088898491658207e+00      16
       8       1        -3.5514497585054952e+00        -4.2420638748296708e+00      17
       0       2         6.0125201398647725e+01         8.8158319945559754e+01      18
       1       2         1.1990239142847878e+01         2.2825196464845064e+01      19
       2       2        -1.4353063539830323e+01        -2.4486599510816980e+01      20
       3       2        -7.2748421118575521e+00        -1.0171388750936435e+01      21
       4       2        -6.7575279798986143e-01        -3.4527637251310273e+00      22
       5       2         5.5266642850676695e-01        -1.1177918656243842e+00      23
       6       2         3.7326824148056229e-02         1.2279055735340585e+00      24
       7       2         4.6683779733614406e-01         9.1717452936849531e-01      25
       8       2         3.2375554642825071e+00         4.7026492926289718e+00      26
       0       3        -2.4298936003507507e+01        -3.2878624412411618e+01      27
       1       3        -5.9586164078968631e+00        -1.0885590710100560e+01      28
       2       3         7.6861448900906044e+00         1.3976623922077104e+01      29
       3       3         2.7915175507943442e+00         3.6140963815253309e+00      30
       4       3        -2.9624289344175483e+00        -6.8468671586423868e+00      31
       5       3         8.9617112358622475e-01         3.5246165159798641e+00      32
       6       3         1.9463555644954491e+00         5.3555316110177804e+00      33
       7       3        -4.8490227167402344e-01        -1.4666666791869427e+00      34
       8       3        -3.5851365094630988e-01        -1.5425462965836834e+00      35
       0       4        -7.8588594580859219e+00        -2.8488724877796042e+01      36
       1       4         1.5865885705332579e+00         1.7223894291507347e+00      37
       2       4         4.1250263272482490e+00         1.2415944191015214e+01      38
       3       4        -1.5591008642815329e+00        -2.2843315107832431e+00      39
       4       4        -1.9267621243344255e+00        -4.5401712773818828e+00      40
       5       4         1.5574803536227235e+00         1.8038116968750080e+00      41
       6       4         3.5166437853870103e-01         1.4616825397268624e-01      42
       7       4        -1.2305816058952812e+00        -1.5890082335218032e+00      43
       8       4        -6.5206233330427743e-01        -7.2811505693941214e-01      44
       0       5         5.1035220527605292e+00         7.1733038250697616e+00      45
       1       5         2.0600752376807767e+00         5.4199109081476324e+00      46
       2       5        -9.8302055860793447e-01        -1.9139381262762047e+00      47
       3       5        -1.8371951228719983e+00        -3.8383908477430544e+00      48
       4       5        -6.9727241532747930e-01        -1.8402960729623850e+00      49
       5       5         4.4980256591475754e-01         1.2391190551747235e+00      50
       6       5         4.3095766298351401e-01         1.2420191197312120e+00      51
       7       5         6.7668789423239206e-01         1.2303302877761251e+00      52
       8       5         3.0045568272282602e-01         3.0249818811445295e-01      53
       0       6        -4.8242131888583456e-01         6.0373354500519918e+00      54
       1       6        -3.1169290415807818e+00        -5.2728499732624350e+00      55
       2       6        -8.3802335312788379e-01        -3.2265454895216159e+00      56
       3       6         2.3679084832879789e+00         3.2840253505352970e+00      57
       4       6         1.2364450394693192e+00         3.2886665691237473e+00      58
       5       6        -4.4123858128444521e-01        -1.7989009370162529e-01      59
       6       6        -5.7816783653994586e-01        -1.3874722051727320e+00      60
       7       6        -5.7978295987982753e-01        -1.1912148537251073e+00      61
       8       6         1.6754168930104063e-02        -7.8024417706531277e-02      62
       0       7         5.8314328949834255e+00         5.3579478720599925e+00      63
       1       7        -2.7679026152898922e-01        -1.4594444350640834e+00      64
       2       7        -1.0057955120799837e+00        -9.0680857814916660e-01      65
       3       7         9.9533851229762804e-01         2.7468756739073541e+00      66
       4       7        -5.4085554478695952e-01        -6.4876857321494552e-01      67
       5       7        -1.1057621803986049e+00        -2.8428186243195106e+00      68
       6       7         3.6433435070285070e-01         2.0394681214440083e-01      69
       7       7         2.2736859805755655e-01         4.4980541106390581e-01      70
       8       7        -3.8581591581236731e-02        -6.2684803852476684e-02      71
       0       8        -4.1212206863537668e+00        -3.3348682106778571e+00      72
       1       8        -1.5177931785686762e+00        -1.5560472912387691e+00      73
       2       8         1.4090996988123976e+00         9.7839549200441500e-01      74
       3       8         7.8984463931850557e-01         8.2842284169366942e-01      75
       4       8        -1.0908615101062045e+00        -1.7822867733927694e+00      76
       5       8         1.5372567612648572e-01         6.5903446344934102e-01      77
       6       8         1.2028361240502463e+00         2.4672064578942812e+00      78
       7       8        -1.7059561686711480e-01        -4.8999728408241627e-02      79
       8       8        -6.9117438510469476e-01        -1.3069697468954691e+00      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 6000.000000
#! SET iteration  6000
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         3.9801506920191244e+01         6.6575335085496434e+01       1
       2       0        -9.8280491253021637e+01        -1.9794592542876163e+02       2
       3       0        -3.0693066139316056e+01        -3.7565038933999652e+01       3
       4       0         2.5044185680170816e+01         5.3089237085496713e+01       4
       5       0         1.0820279780411600e+01         1.1806883900867273e+01       5
       6       0        -3.7002808174149084e+00        -1.1462160345274928e+01       6
       7       0        -1.0312830808790279e+00        -2.0044061001538558e+00       7
       8       0         3.5458682823159213e+00         9.0733843066601096e+00       8
       0       1        -7.8343238207894416e+01        -1.6790998985927956e+01       9
       1       1        -4.8734359496947150e+01        -1.0060399972356815e+02      10
       2       1         2.1514165400775287e+01         1.6525853700879608e+01      11
       3       1         4.0538933196345702e+01         7.5755626643370732e+01      12
       4       1        -1.6428989655052635e+00         7.0316903177241592e+00      13
       5       1        -1.5825998553100952e+01        -3.0860387265087780e+01      14
       6       1         1.5447086658707292e+00        -1.2721484537939944e+00      15
       7       1         2.5395912191196529e-01         2.4557755467133773e+00      16
       8       1        -3.5333284984743574e+00        -2.4010239492230125e+00      17
       0       2         6.1875806330517563e+01         7.3080228453434941e+01      18
       1       2         1.2810869877671360e+01         1.9729604918791669e+01      19
       2       2        -1.5258551028877143e+01        -2.6848730708339026e+01      20
       3       2        -7.3346143377887048e+00        -5.4846312594053366e+00      21
       4       2        -1.0198122442164772e+00        -4.9625233680236951e+00      22
       5       2         3.3176963213567373e-01        -2.9052451408331517e+00      23
       6       2         2.0564746436683295e-01         2.4397259065492123e+00      24
       7       2         4.8737121401982025e-01         7.3013755227971999e-01      25
       8       2         3.3696446018106063e+00         4.8895762682863841e+00      26
       0       3        -2.4286756651135839e+01        -1.4025878950925957e+01      27
       1       3        -6.6039391482452201e+00        -1.5317694039874716e+01      28
       2       3         8.1970299737869663e+00         1.3792126953880839e+01      29
       3       3         3.0371189175597677e+00         7.3597438853744457e+00      30
       4       3        -3.3754878273381825e+00        -9.1555875759887844e+00      31
       5       3         1.1004716966423309e+00         2.9011241918512818e+00      32
       6       3         2.3302134141988313e+00         7.4491095797379101e+00      33
       7       3        -5.9820310342345617e-01        -1.9032843298477784e+00      34
       8       3        -4.9877489112506257e-01        -2.4039167170600555e+00      35
       0       4        -9.5429589525622855e+00        -2.8795717230254642e+01      36
       1       4         1.4875699815332251e+00        -1.4379153130380631e+00      37
       2       4         4.8803775712054698e+00         1.3726599987511655e+01      38
       3       4        -1.5666082381395920e+00        -1.0248051768062820e+00      39
       4       4        -2.2625962327367328e+00        -6.8650255726492615e+00      40
       5       4         1.5309928050161108e+00         9.7574843866783900e-01      41
       6       4         4.0700097283759745e-01         1.6993196474445098e+00      42
       7       4        -1.2576549625560041e+00        -1.5138958670163654e+00      43
       8       4        -6.8437499105509114e-01        -1.3869864657826543e+00      44
       0       5         5.2510492178593324e+00         7.0392361811079684e+00      45
       1       5         2.2372732644096818e+00         3.4816713962645056e+00      46
       2       5        -1.0651808534416711e+00        -1.8316168858006199e+00      47
       3       5        -1.8881080019160064e+00        -1.3353973394128338e+00      48
       4       5        -8.4427391796625662e-01        -3.2455050840558202e+00      49
       5       5         5.2147522316543626e-01         1.3405759547505944e+00      50
       6       5         5.5268633212670593e-01         2.4089222205933796e+00      51
       7       5         6.9215481145838764e-01         5.9909440655588608e-01      52
       8       5         2.8279106745432497e-01        -2.3254835190564167e-02      53
       0       6         3.9356612085019232e-01         1.3108918491372567e+01      54
       1       6        -3.3271719534275177e+00        -6.2653627947099908e+00      55
       2       6        -1.0496439134900672e+00        -3.2564162182417915e+00      56
       3       6         2.4355161300037746e+00         3.1369567970475121e+00      57
       4       6         1.3704120058711144e+00         2.3327873485005091e+00      58
       5       6        -4.0075325148109076e-01         3.7275665031504984e-01      59
       6       6        -6.4290961715847972e-01        -1.3009744709362088e+00      60
       7       6        -6.5673539425338856e-01        -1.8209688637363961e+00      61
       8       6         2.9992892320366924e-02         3.7787300399178120e-01      62
       0       7         5.6852393033916258e+00         2.2487069871883070e+00      63
       1       7        -4.1057609621430441e-01        -2.4236107695443607e+00      64
       2       7        -9.7453437989378056e-01         2.1737377823503413e-02      65
       3       7         1.1386076518976447e+00         2.7005688142412141e+00      66
       4       7        -5.5542295756991900e-01        -1.0956542312831850e+00      67
       5       7        -1.2193173833348094e+00        -2.0412485516847227e+00      68
       6       7         3.4449855556214198e-01         1.9708150146042225e-01      69
       7       7         2.1321406277207436e-01        -3.2247194587980305e-01      70
       8       7        -2.2791564239835502e-02         3.4554371653136845e-01      71
       0       8        -4.0368608441716249e+00        -2.9244550983767601e+00      72
       1       8        -1.5183450170258634e+00        -1.4418402803565540e+00      73
       2       8         1.3750534337413050e+00         1.3859608420381309e+00      74
       3       8         7.9564433326749429e-01         8.5362403036429102e-01      75
       4       8        -1.1587991929507260e+00        -2.3937037992875942e+00      76
       5       8         2.2573834250919839e-01         1.4686684701899368e+00      77
       6       8         1.2963471649114500e+00         2.3143351923542639e+00      78
       7       8        -1.7722295125200080e-01        -5.7653972246074092e-01      79
       8       8        -7.1990717522645620e-01        -8.1595331005653704e-01      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 6500.000000
#! SET iteration  6500
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         4.1530343699529858e+01         6.4406182675244651e+01       1
       2       0        -1.0659626193797072e+02        -2.1494865111593907e+02       2
       3       0        -3.0627913876559461e+01        -2.8417139909746719e+01       3
       4       0         2.7242497205411016e+01         5.5382414336270060e+01       4
       5       0         1.0568210695630961e+01         6.8713443914732837e+00       5
       6       0        -4.0884040731690536e+00        -8.2816467599515757e+00       6
       7       0        -1.0071900024066001e+00        -5.0438855159263463e-01       7
       8       0         3.7769133926326579e+00         5.9712049343303244e+00       8
       0       1        -7.1106462041199435e+01         4.0390924736708129e+01       9
       1       1        -5.3119390179951736e+01        -1.1063264846501941e+02      10
       2       1         2.0860971564916678e+01         1.0777174409350232e+01      11
       3       1         4.3512223328802968e+01         8.1804874416803685e+01      12
       4       1        -9.3884510675816979e-01         9.3563012259938407e+00      13
       5       1        -1.7191760731691055e+01        -3.5503958888496420e+01      14
       6       1         1.4004700631915732e+00        -1.1268842702315220e+00      15
       7       1         4.8021738788059576e-01         3.9756573401797817e+00      16
       8       1        -3.5252804918446161e+00        -3.3792783121254146e+00      17
       0       2         6.1652581756382702e+01         4.8871861623621506e+01      18
       1       2         1.3317116945346777e+01         1.9746930587010347e+01      19
       2       2        -1.6134740163883052e+01        -2.7663374333065143e+01      20
       3       2        -7.1217224510721131e+00        -3.7325327534046857e+00      21
       4       2        -1.3645557594682309e+00        -5.6072999797703673e+00      22
       5       2         8.3396588539589547e-02        -3.5752170677496871e+00      23
       6       2         4.1179851609653167e-01         3.0768624393760224e+00      24
       7       2         4.7383836018718706e-01         7.5767814754628482e-01      25
       8       2         3.4950028015547634e+00         5.1184948477335235e+00      26
       0       3        -2.3186418875785677e+01        -2.6175468855919148e+00      27
       1       3        -7.1400705335484425e+00        -1.3744403445927144e+01      28
       2       3         8.7187427480604267e+00         1.4798529594459870e+01      29
       3       3         3.2424282628553089e+00         6.0583201725073845e+00      30
       4       3        -3.8453235939004089e+00        -9.4921823558159613e+00      31
       5       3         1.3436999342501215e+00         4.2259321238378105e+00      32
       6       3         2.6841366531073385e+00         6.8522474244563671e+00      33
       7       3        -7.4436346573671242e-01        -2.4141828538451580e+00      34
       8       3        -5.8661787338120275e-01        -1.5613518594263169e+00      35
       0       4        -1.1499888243190000e+01        -3.7178203554717612e+01      36
       1       4         1.3182799449943086e+00        -1.0757390572250241e+00      37
       2       4         5.6542943768295828e+00         1.5082362650052172e+01      38
       3       4        -1.6582722063107602e+00        -3.3028235807829356e+00      39
       4       4        -2.5782717241924864e+00        -6.1144549230012641e+00      40
       5       4         1.5480836580167603e+00         1.8274696479522514e+00      41
       6       4         4.3232881441912852e-01         5.5435984176909037e-01      42
       7       4        -1.2740670273435393e+00        -1.3178536676524322e+00      43
       8       4        -6.8864944481414470e-01        -7.2399698690342307e-01      44
       0       5         5.2848167789344576e+00         5.2354586394035501e+00      45
       1       5         2.3936494196948721e+00         4.5598959635065999e+00      46
       2       5        -1.1408883592854682e+00        -2.2530033918511174e+00      47
       3       5        -1.8358511578259049e+00        -6.2616113637701609e-01      48
       4       5        -1.0052395878488856e+00        -3.0431623609050806e+00      49
       5       5         5.7556245569639397e-01         1.0158611134169542e+00      50
       6       5         6.7600845045144431e-01         2.2572173826035695e+00      51
       7       5         7.1674087438268530e-01         1.1014444778442749e+00      52
       8       5         2.6098364681121705e-01        -4.9480619544935649e-02      53
       0       6         1.6683327959484713e+00         1.9954656439838583e+01      54
       1       6        -3.5820017408003983e+00        -6.9605429845199245e+00      55
       2       6        -1.2783564129032989e+00        -4.4417296719681998e+00      56
       3       6         2.5048817091166002e+00         3.2739254140189189e+00      57
       4       6         1.4612467348494076e+00         2.6044577536478886e+00      58
       5       6        -3.7477034985463931e-01        -6.8533693005662075e-02      59
       6       6        -6.9047281088169654e-01        -1.2269069801742138e+00      60
       7       6        -7.2020439249202439e-01        -1.4991772025576944e+00      61
       8       6         3.3534559175771674e-02        -2.0120740648503575e-02      62
       0       7         5.3374359751853842e+00        -1.0144173164266967e+00      63
       1       7        -6.2634700076690231e-01        -3.5511906616373330e+00      64
       2       7        -8.9110968439501781e-01         6.3735964923986155e-01      65
       3       7         1.3068847444423177e+00         3.4724230401004754e+00      66
       4       7        -6.0868905050253719e-01        -1.4512327536072873e+00      67
       5       7        -1.3077292933837892e+00        -2.3532690854885474e+00      68
       6       7         3.6526483208138805e-01         7.9600214574860018e-01      69
       7       7         1.6562676313329455e-01        -6.2738253389623144e-01      70
       8       7        -1.9258469509658968e-02        -1.6497125596008515e-02      71
       0       8        -3.8720573998462471e+00        -2.1401647808606845e+00      72
       1       8        -1.5071313330478004e+00        -1.0950280781430937e+00      73
       2       8         1.3748563282013238e+00         1.7221126240303797e+00      74
       3       8         8.2274611334219794e-01         1.1509511963315087e+00      75
       4       8        -1.2927414689281853e+00        -3.4166575160758605e+00      76
       5       8         3.2556076460501771e-01         1.7573853263517516e+00      77
       6       8         1.4060455458629535e+00         2.9999642255384513e+00      78
       7       8        -2.3035077942187498e-01        -1.1255262171916898e+00      79
       8       8        -7.3631155252311442e-01        -9.4354631314341864e-01      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 7000.000000
#! SET iteration  7000
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         4.3424321468037363e+01         6.5575017092792905e+01       1
       2       0        -1.1494697231242831e+02        -2.3274878552212610e+02       2
       3       0        -3.0479619496775868e+01        -2.3103832439137221e+01       3
       4       0         2.9400589630089794e+01         5.9800263435307279e+01       4
       5       0         1.0347489479735755e+01         5.2046328775339896e+00       5
       6       0        -4.4033119544811559e+00        -8.1316002812990451e+00       6
       7       0        -1.0270795862122570e+00        -1.2435384976079609e+00       7
       8       0         3.9377769244850174e+00         5.6174020870058943e+00       8
       0       1        -6.1749972407977467e+01         9.2559878835344193e+01       9
       1       1        -5.7582342561847192e+01        -1.1972844471610837e+02      10
       2       1         2.0107853546982746e+01         6.3912846271127313e+00      11
       3       1         4.6414738112310268e+01         8.6299874595544125e+01      12
       4       1        -1.1581895478246593e-01         1.1757919456636175e+01      13
       5       1        -1.8605585425454429e+01        -3.8647456411444900e+01      14
       6       1         1.1728062444660214e+00        -1.7471126607238301e+00      15
       7       1         7.6709467348796911e-01         4.7460094278784535e+00      16
       8       1        -3.4931970343771996e+00        -3.1523162193227572e+00      17
       0       2         6.0103103437195678e+01         2.8304085078149203e+01      18
       1       2         1.3886704953298727e+01         2.0714680609346360e+01      19
       2       2        -1.7040130976610282e+01        -2.9476095788709017e+01      20
       3       2        -6.8949439764041038e+00        -2.7183611601920519e+00      21
       4       2        -1.6845290601721399e+00        -6.0478355189779531e+00      22
       5       2        -1.8126128225325461e-01        -3.8514401070338233e+00      23
       6       2         6.1635414520122911e-01         3.5834498809722963e+00      24
       7       2         4.9267380050100651e-01         4.2099373394433648e-01      25
       8       2         3.6191096840127921e+00         5.4110816105362529e+00      26
       0       3        -2.1369090555814349e+01         8.9141232909957804e+00      27
       1       3        -7.6541440024413392e+00        -1.3825235533062243e+01      28
       2       3         9.1798835677907498e+00         1.5354436825956155e+01      29
       3       3         3.4778048777276416e+00         6.2073409821571977e+00      30
       4       3        -4.2480353903838255e+00        -9.5417141224892568e+00      31
       5       3         1.5616398848167561e+00         4.8616475247519375e+00      32
       6       3         2.9800718902271797e+00         6.4766964665428146e+00      33
       7       3        -8.7027827971659022e-01        -2.7259736794556306e+00      34
       8       3        -6.5565221123576256e-01        -1.0517777162353714e+00      35
       0       4        -1.3573925082137414e+01        -4.4376738291398361e+01      36
       1       4         1.1716085853812062e+00        -4.0417671938012811e-01      37
       2       4         6.3969683108788589e+00         1.6650660060635342e+01      38
       3       4        -1.8439920841409454e+00        -5.4816025063284997e+00      39
       4       4        -2.8539321102087607e+00        -6.0731672310093989e+00      40
       5       4         1.5695930862930145e+00         2.2293093105012076e+00      41
       6       4         4.3684521348924454e-01        -9.9016459929625211e-02      42
       7       4        -1.2609715387948932e+00        -9.1772777188687094e-01      43
       8       4        -6.8461439451502859e-01        -2.3206708750994667e-01      44
       0       5         5.1738325875542932e+00         1.6205016595105186e+00      45
       1       5         2.5776200125210407e+00         5.7009606628897700e+00      46
       2       5        -1.2356095907148177e+00        -2.3896086358918045e+00      47
       3       5        -1.7339595408573911e+00        -3.4880280055667556e-01      48
       4       5        -1.1350535185391628e+00        -2.6637851981728944e+00      49
       5       5         6.2695994251043963e-01         1.4321625819192514e+00      50
       6       5         7.8799022038606070e-01         2.0830101024228806e+00      51
       7       5         7.3023883971791204e-01         9.6797611992099442e-01      52
       8       5         2.2898067991766344e-01        -1.7744763758833010e-01      53
       0       6         3.1267555689079352e+00         2.4134082257507938e+01      54
       1       6        -3.8223896003298172e+00        -6.9596280048726582e+00      55
       2       6        -1.5083526690626525e+00        -4.5718423395729220e+00      56
       3       6         2.5442914212169190e+00         2.8652105315130689e+00      57
       4       6         1.5400243492825954e+00         2.5470478326865309e+00      58
       5       6        -3.6483071055163563e-01        -4.0015707317082377e-01      59
       6       6        -7.3481917486032333e-01        -1.3114115716758239e+00      60
       7       6        -7.6000429500308941e-01        -1.0756530120849364e+00      61
       8       6         3.3340784464169111e-02        -1.0248734370257083e-01      62
       0       7         4.7660211062693616e+00        -4.2944920035775542e+00      63
       1       7        -8.5202754777085377e-01        -4.2290106762690964e+00      64
       2       7        -7.6840368721761299e-01         1.0391506451371630e+00      65
       3       7         1.4715503980492510e+00         3.9485980315139697e+00      66
       4       7        -6.6387237961565038e-01        -1.4602937359644332e+00      67
       5       7        -1.3931380595280496e+00        -2.7927447199062105e+00      68
       6       7         4.0089369887718129e-01         1.1679572316708833e+00      69
       7       7         1.1339481574492093e-01        -4.5926667862267823e-01      70
       8       7        -2.5762081109662764e-02        -3.9726310435219714e-01      71
       0       8        -3.7287841566475217e+00        -1.2449757943693536e+00      72
       1       8        -1.4795041200166132e+00        -1.0874991931122728e+00      73
       2       8         1.3932288659007763e+00         1.5991821940174284e+00      74
       3       8         8.6977858055720070e-01         1.8745709312098242e+00      75
       4       8        -1.4545637331491494e+00        -3.8791878197818881e+00      76
       5       8         4.2443014782984162e-01         1.5633052282747124e+00      77
       6       8         1.5293922993593585e+00         3.4382589386622762e+00      78
       7       8        -2.9641375181986540e-01        -1.1819952961931575e+00      79
       8       8        -7.5661848175311863e-01        -1.2514476091276632e+00      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 7500.000000
#! SET iteration  7500
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         4.4865811297583548e+01         6.9358078968074551e+01       1
       2       0        -1.2343680826749144e+02        -2.5139943985427169e+02       2
       3       0        -2.9778379503635453e+01        -2.0590288578992908e+01       3
       4       0         3.1653944565082728e+01         6.6636462269682198e+01       4
       5       0         9.9551031036187059e+00         5.2000433041618095e+00       5
       6       0        -4.7386195909151265e+00        -1.1053807150710330e+01       6
       7       0        -1.0382068413882526e+00        -1.3560836463493806e+00       7
       8       0         4.1101848563599157e+00         7.7986634372001626e+00       8
       0       1        -4.9604375530913593e+01         1.3524804362038040e+02       9
       1       1        -6.1977101647125551e+01        -1.2727959143353972e+02      10
       2       1         1.9063341016124870e+01         5.8783069720416137e+00      11
       3       1         4.9163366812016932e+01         8.8493601424624487e+01      12
       4       1         7.1777778894748478e-01         1.2512475314782005e+01      13
